
1491400802
PING 202.181.132.41 (202.181.132.41) 56(84) bytes of data.
64 bytes from 202.181.132.41: icmp_seq=26 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=27 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=28 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=29 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=30 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=31 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=32 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=33 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=34 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=35 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=36 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=37 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=38 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=39 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=40 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=41 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=42 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=43 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=44 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=45 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=46 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=47 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=48 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=49 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=50 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=51 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=52 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=53 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=54 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=55 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=56 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=57 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=58 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=59 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=60 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=61 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=62 ttl=111 time=199 ms
64 bytes from 202.181.132.41: icmp_seq=63 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=64 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=65 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=66 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=67 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=68 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=69 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=70 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=71 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=72 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=73 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=74 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=75 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=76 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=77 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=78 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=79 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=80 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=81 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=82 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=83 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=84 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=85 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=86 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=87 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=88 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=89 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=90 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=91 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=92 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=93 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=94 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=95 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=96 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=97 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=98 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=99 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=100 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=101 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=102 ttl=111 time=199 ms
64 bytes from 202.181.132.41: icmp_seq=103 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=104 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=105 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=106 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=107 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=108 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=109 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=110 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=111 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=112 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=113 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=114 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=115 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=116 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=117 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=118 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=119 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=120 ttl=111 time=198 ms

--- 202.181.132.41 ping statistics ---
120 packets transmitted, 120 received, 0% packet loss, time 119129ms
rtt min/avg/max/mdev = 198.209/198.489/199.432/0.360 ms

1493020801
PING 202.181.132.41 (202.181.132.41) 56(84) bytes of data.
64 bytes from 202.181.132.41: icmp_seq=1 ttl=111 time=203 ms
64 bytes from 202.181.132.41: icmp_seq=2 ttl=111 time=203 ms
64 bytes from 202.181.132.41: icmp_seq=3 ttl=111 time=206 ms
64 bytes from 202.181.132.41: icmp_seq=4 ttl=111 time=205 ms
64 bytes from 202.181.132.41: icmp_seq=5 ttl=111 time=204 ms
64 bytes from 202.181.132.41: icmp_seq=6 ttl=111 time=203 ms
64 bytes from 202.181.132.41: icmp_seq=7 ttl=111 time=203 ms
64 bytes from 202.181.132.41: icmp_seq=8 ttl=111 time=206 ms
64 bytes from 202.181.132.41: icmp_seq=9 ttl=111 time=205 ms
64 bytes from 202.181.132.41: icmp_seq=10 ttl=111 time=204 ms
64 bytes from 202.181.132.41: icmp_seq=11 ttl=111 time=203 ms
64 bytes from 202.181.132.41: icmp_seq=12 ttl=111 time=203 ms
64 bytes from 202.181.132.41: icmp_seq=13 ttl=111 time=206 ms
64 bytes from 202.181.132.41: icmp_seq=14 ttl=111 time=205 ms
64 bytes from 202.181.132.41: icmp_seq=15 ttl=111 time=204 ms
64 bytes from 202.181.132.41: icmp_seq=16 ttl=111 time=203 ms
64 bytes from 202.181.132.41: icmp_seq=17 ttl=111 time=203 ms
64 bytes from 202.181.132.41: icmp_seq=18 ttl=111 time=206 ms
64 bytes from 202.181.132.41: icmp_seq=19 ttl=111 time=205 ms
64 bytes from 202.181.132.41: icmp_seq=20 ttl=111 time=204 ms
64 bytes from 202.181.132.41: icmp_seq=21 ttl=111 time=203 ms
64 bytes from 202.181.132.41: icmp_seq=22 ttl=111 time=202 ms
64 bytes from 202.181.132.41: icmp_seq=23 ttl=111 time=206 ms
64 bytes from 202.181.132.41: icmp_seq=24 ttl=111 time=205 ms
64 bytes from 202.181.132.41: icmp_seq=25 ttl=111 time=204 ms
64 bytes from 202.181.132.41: icmp_seq=26 ttl=111 time=203 ms
64 bytes from 202.181.132.41: icmp_seq=27 ttl=111 time=203 ms
64 bytes from 202.181.132.41: icmp_seq=28 ttl=111 time=206 ms
64 bytes from 202.181.132.41: icmp_seq=29 ttl=111 time=205 ms
64 bytes from 202.181.132.41: icmp_seq=30 ttl=111 time=204 ms
64 bytes from 202.181.132.41: icmp_seq=31 ttl=111 time=203 ms
64 bytes from 202.181.132.41: icmp_seq=32 ttl=111 time=203 ms
64 bytes from 202.181.132.41: icmp_seq=33 ttl=111 time=206 ms
64 bytes from 202.181.132.41: icmp_seq=34 ttl=111 time=205 ms
64 bytes from 202.181.132.41: icmp_seq=35 ttl=111 time=204 ms
64 bytes from 202.181.132.41: icmp_seq=36 ttl=111 time=203 ms
64 bytes from 202.181.132.41: icmp_seq=37 ttl=111 time=203 ms
64 bytes from 202.181.132.41: icmp_seq=38 ttl=111 time=206 ms
64 bytes from 202.181.132.41: icmp_seq=39 ttl=111 time=205 ms
64 bytes from 202.181.132.41: icmp_seq=40 ttl=111 time=204 ms
64 bytes from 202.181.132.41: icmp_seq=41 ttl=111 time=203 ms
64 bytes from 202.181.132.41: icmp_seq=42 ttl=111 time=59.2 ms
64 bytes from 202.181.132.41: icmp_seq=43 ttl=111 time=206 ms
64 bytes from 202.181.132.41: icmp_seq=44 ttl=111 time=205 ms
64 bytes from 202.181.132.41: icmp_seq=45 ttl=111 time=204 ms
64 bytes from 202.181.132.41: icmp_seq=46 ttl=111 time=203 ms
64 bytes from 202.181.132.41: icmp_seq=47 ttl=111 time=59.0 ms
64 bytes from 202.181.132.41: icmp_seq=48 ttl=111 time=206 ms
64 bytes from 202.181.132.41: icmp_seq=49 ttl=111 time=205 ms
64 bytes from 202.181.132.41: icmp_seq=50 ttl=111 time=204 ms
64 bytes from 202.181.132.41: icmp_seq=51 ttl=111 time=203 ms
64 bytes from 202.181.132.41: icmp_seq=52 ttl=111 time=60.2 ms
64 bytes from 202.181.132.41: icmp_seq=53 ttl=111 time=206 ms
64 bytes from 202.181.132.41: icmp_seq=54 ttl=111 time=205 ms
64 bytes from 202.181.132.41: icmp_seq=55 ttl=111 time=204 ms
64 bytes from 202.181.132.41: icmp_seq=56 ttl=111 time=203 ms
64 bytes from 202.181.132.41: icmp_seq=57 ttl=111 time=60.1 ms
64 bytes from 202.181.132.41: icmp_seq=58 ttl=111 time=206 ms
64 bytes from 202.181.132.41: icmp_seq=59 ttl=111 time=205 ms
64 bytes from 202.181.132.41: icmp_seq=60 ttl=111 time=204 ms
64 bytes from 202.181.132.41: icmp_seq=61 ttl=111 time=203 ms
64 bytes from 202.181.132.41: icmp_seq=62 ttl=111 time=59.7 ms
64 bytes from 202.181.132.41: icmp_seq=63 ttl=111 time=206 ms
64 bytes from 202.181.132.41: icmp_seq=64 ttl=111 time=205 ms
64 bytes from 202.181.132.41: icmp_seq=65 ttl=111 time=204 ms
64 bytes from 202.181.132.41: icmp_seq=66 ttl=111 time=203 ms
64 bytes from 202.181.132.41: icmp_seq=67 ttl=111 time=57.0 ms
64 bytes from 202.181.132.41: icmp_seq=68 ttl=111 time=206 ms
64 bytes from 202.181.132.41: icmp_seq=69 ttl=111 time=205 ms
64 bytes from 202.181.132.41: icmp_seq=70 ttl=111 time=204 ms
64 bytes from 202.181.132.41: icmp_seq=71 ttl=111 time=204 ms
64 bytes from 202.181.132.41: icmp_seq=72 ttl=111 time=59.0 ms
64 bytes from 202.181.132.41: icmp_seq=73 ttl=111 time=206 ms
64 bytes from 202.181.132.41: icmp_seq=74 ttl=111 time=205 ms
64 bytes from 202.181.132.41: icmp_seq=75 ttl=111 time=204 ms
64 bytes from 202.181.132.41: icmp_seq=76 ttl=111 time=203 ms
64 bytes from 202.181.132.41: icmp_seq=77 ttl=111 time=56.2 ms
64 bytes from 202.181.132.41: icmp_seq=78 ttl=111 time=206 ms
64 bytes from 202.181.132.41: icmp_seq=79 ttl=111 time=205 ms
64 bytes from 202.181.132.41: icmp_seq=80 ttl=111 time=204 ms
64 bytes from 202.181.132.41: icmp_seq=81 ttl=111 time=203 ms
64 bytes from 202.181.132.41: icmp_seq=82 ttl=111 time=56.3 ms
64 bytes from 202.181.132.41: icmp_seq=83 ttl=111 time=206 ms
64 bytes from 202.181.132.41: icmp_seq=84 ttl=111 time=205 ms
64 bytes from 202.181.132.41: icmp_seq=85 ttl=111 time=204 ms
64 bytes from 202.181.132.41: icmp_seq=86 ttl=111 time=203 ms
64 bytes from 202.181.132.41: icmp_seq=87 ttl=111 time=54.5 ms
64 bytes from 202.181.132.41: icmp_seq=88 ttl=111 time=206 ms
64 bytes from 202.181.132.41: icmp_seq=89 ttl=111 time=205 ms
64 bytes from 202.181.132.41: icmp_seq=90 ttl=111 time=204 ms
64 bytes from 202.181.132.41: icmp_seq=91 ttl=111 time=203 ms
64 bytes from 202.181.132.41: icmp_seq=92 ttl=111 time=58.1 ms
64 bytes from 202.181.132.41: icmp_seq=93 ttl=111 time=206 ms
64 bytes from 202.181.132.41: icmp_seq=94 ttl=111 time=205 ms
64 bytes from 202.181.132.41: icmp_seq=95 ttl=111 time=204 ms
64 bytes from 202.181.132.41: icmp_seq=96 ttl=111 time=203 ms
64 bytes from 202.181.132.41: icmp_seq=97 ttl=111 time=55.1 ms
64 bytes from 202.181.132.41: icmp_seq=98 ttl=111 time=206 ms
64 bytes from 202.181.132.41: icmp_seq=99 ttl=111 time=205 ms
64 bytes from 202.181.132.41: icmp_seq=100 ttl=111 time=204 ms
64 bytes from 202.181.132.41: icmp_seq=101 ttl=111 time=203 ms
64 bytes from 202.181.132.41: icmp_seq=102 ttl=111 time=56.6 ms
64 bytes from 202.181.132.41: icmp_seq=103 ttl=111 time=206 ms
64 bytes from 202.181.132.41: icmp_seq=104 ttl=111 time=205 ms
64 bytes from 202.181.132.41: icmp_seq=105 ttl=111 time=204 ms
64 bytes from 202.181.132.41: icmp_seq=106 ttl=111 time=203 ms
64 bytes from 202.181.132.41: icmp_seq=107 ttl=111 time=52.4 ms
64 bytes from 202.181.132.41: icmp_seq=108 ttl=111 time=206 ms
64 bytes from 202.181.132.41: icmp_seq=109 ttl=111 time=205 ms
64 bytes from 202.181.132.41: icmp_seq=110 ttl=111 time=204 ms
64 bytes from 202.181.132.41: icmp_seq=111 ttl=111 time=203 ms
64 bytes from 202.181.132.41: icmp_seq=112 ttl=111 time=55.5 ms
64 bytes from 202.181.132.41: icmp_seq=113 ttl=111 time=206 ms
64 bytes from 202.181.132.41: icmp_seq=114 ttl=111 time=205 ms
64 bytes from 202.181.132.41: icmp_seq=115 ttl=111 time=204 ms
64 bytes from 202.181.132.41: icmp_seq=116 ttl=111 time=203 ms
64 bytes from 202.181.132.41: icmp_seq=117 ttl=111 time=56.0 ms
64 bytes from 202.181.132.41: icmp_seq=118 ttl=111 time=206 ms
64 bytes from 202.181.132.41: icmp_seq=119 ttl=111 time=205 ms
64 bytes from 202.181.132.41: icmp_seq=120 ttl=111 time=204 ms

--- 202.181.132.41 ping statistics ---
120 packets transmitted, 120 received, 0% packet loss, time 119298ms
rtt min/avg/max/mdev = 52.476/185.180/206.672/50.201 ms

1493042402
PING 202.181.132.41 (202.181.132.41) 56(84) bytes of data.
64 bytes from 202.181.132.41: icmp_seq=1 ttl=111 time=200 ms
64 bytes from 202.181.132.41: icmp_seq=2 ttl=111 time=200 ms
64 bytes from 202.181.132.41: icmp_seq=3 ttl=111 time=200 ms
64 bytes from 202.181.132.41: icmp_seq=4 ttl=111 time=200 ms
64 bytes from 202.181.132.41: icmp_seq=5 ttl=111 time=153 ms
64 bytes from 202.181.132.41: icmp_seq=6 ttl=111 time=201 ms
64 bytes from 202.181.132.41: icmp_seq=7 ttl=111 time=200 ms
64 bytes from 202.181.132.41: icmp_seq=8 ttl=111 time=200 ms
64 bytes from 202.181.132.41: icmp_seq=9 ttl=111 time=200 ms
64 bytes from 202.181.132.41: icmp_seq=10 ttl=111 time=152 ms
64 bytes from 202.181.132.41: icmp_seq=11 ttl=111 time=200 ms
64 bytes from 202.181.132.41: icmp_seq=12 ttl=111 time=200 ms
64 bytes from 202.181.132.41: icmp_seq=13 ttl=111 time=200 ms
64 bytes from 202.181.132.41: icmp_seq=14 ttl=111 time=200 ms
64 bytes from 202.181.132.41: icmp_seq=15 ttl=111 time=152 ms
64 bytes from 202.181.132.41: icmp_seq=16 ttl=111 time=200 ms
64 bytes from 202.181.132.41: icmp_seq=17 ttl=111 time=200 ms
64 bytes from 202.181.132.41: icmp_seq=18 ttl=111 time=200 ms
64 bytes from 202.181.132.41: icmp_seq=19 ttl=111 time=200 ms
64 bytes from 202.181.132.41: icmp_seq=20 ttl=111 time=152 ms
64 bytes from 202.181.132.41: icmp_seq=21 ttl=111 time=200 ms
64 bytes from 202.181.132.41: icmp_seq=22 ttl=111 time=200 ms
64 bytes from 202.181.132.41: icmp_seq=23 ttl=111 time=200 ms
64 bytes from 202.181.132.41: icmp_seq=24 ttl=111 time=200 ms
64 bytes from 202.181.132.41: icmp_seq=25 ttl=111 time=152 ms
64 bytes from 202.181.132.41: icmp_seq=26 ttl=111 time=200 ms
64 bytes from 202.181.132.41: icmp_seq=27 ttl=111 time=200 ms
64 bytes from 202.181.132.41: icmp_seq=28 ttl=111 time=200 ms
64 bytes from 202.181.132.41: icmp_seq=29 ttl=111 time=200 ms
64 bytes from 202.181.132.41: icmp_seq=30 ttl=111 time=152 ms
64 bytes from 202.181.132.41: icmp_seq=31 ttl=111 time=200 ms
64 bytes from 202.181.132.41: icmp_seq=32 ttl=111 time=200 ms
64 bytes from 202.181.132.41: icmp_seq=33 ttl=111 time=200 ms
64 bytes from 202.181.132.41: icmp_seq=34 ttl=111 time=200 ms
64 bytes from 202.181.132.41: icmp_seq=35 ttl=111 time=152 ms
64 bytes from 202.181.132.41: icmp_seq=36 ttl=111 time=200 ms
64 bytes from 202.181.132.41: icmp_seq=37 ttl=111 time=200 ms
64 bytes from 202.181.132.41: icmp_seq=38 ttl=111 time=200 ms
64 bytes from 202.181.132.41: icmp_seq=39 ttl=111 time=200 ms
64 bytes from 202.181.132.41: icmp_seq=40 ttl=111 time=152 ms
64 bytes from 202.181.132.41: icmp_seq=41 ttl=111 time=201 ms
64 bytes from 202.181.132.41: icmp_seq=42 ttl=111 time=200 ms
64 bytes from 202.181.132.41: icmp_seq=43 ttl=111 time=200 ms
64 bytes from 202.181.132.41: icmp_seq=44 ttl=111 time=200 ms
64 bytes from 202.181.132.41: icmp_seq=45 ttl=111 time=152 ms
64 bytes from 202.181.132.41: icmp_seq=46 ttl=111 time=200 ms
64 bytes from 202.181.132.41: icmp_seq=47 ttl=111 time=200 ms
64 bytes from 202.181.132.41: icmp_seq=48 ttl=111 time=200 ms
64 bytes from 202.181.132.41: icmp_seq=49 ttl=111 time=200 ms
64 bytes from 202.181.132.41: icmp_seq=50 ttl=111 time=152 ms
64 bytes from 202.181.132.41: icmp_seq=51 ttl=111 time=201 ms
64 bytes from 202.181.132.41: icmp_seq=52 ttl=111 time=200 ms
64 bytes from 202.181.132.41: icmp_seq=53 ttl=111 time=200 ms
64 bytes from 202.181.132.41: icmp_seq=54 ttl=111 time=200 ms
64 bytes from 202.181.132.41: icmp_seq=55 ttl=111 time=151 ms
64 bytes from 202.181.132.41: icmp_seq=56 ttl=111 time=201 ms
64 bytes from 202.181.132.41: icmp_seq=57 ttl=111 time=200 ms
64 bytes from 202.181.132.41: icmp_seq=58 ttl=111 time=200 ms
64 bytes from 202.181.132.41: icmp_seq=59 ttl=111 time=200 ms
64 bytes from 202.181.132.41: icmp_seq=60 ttl=111 time=151 ms
64 bytes from 202.181.132.41: icmp_seq=61 ttl=111 time=201 ms
64 bytes from 202.181.132.41: icmp_seq=62 ttl=111 time=200 ms
64 bytes from 202.181.132.41: icmp_seq=63 ttl=111 time=200 ms
64 bytes from 202.181.132.41: icmp_seq=64 ttl=111 time=200 ms
64 bytes from 202.181.132.41: icmp_seq=65 ttl=111 time=151 ms
64 bytes from 202.181.132.41: icmp_seq=66 ttl=111 time=200 ms
64 bytes from 202.181.132.41: icmp_seq=67 ttl=111 time=200 ms
64 bytes from 202.181.132.41: icmp_seq=68 ttl=111 time=200 ms
64 bytes from 202.181.132.41: icmp_seq=69 ttl=111 time=200 ms
64 bytes from 202.181.132.41: icmp_seq=70 ttl=111 time=151 ms
64 bytes from 202.181.132.41: icmp_seq=71 ttl=111 time=201 ms
64 bytes from 202.181.132.41: icmp_seq=72 ttl=111 time=200 ms
64 bytes from 202.181.132.41: icmp_seq=73 ttl=111 time=200 ms
64 bytes from 202.181.132.41: icmp_seq=74 ttl=111 time=200 ms
64 bytes from 202.181.132.41: icmp_seq=75 ttl=111 time=151 ms
64 bytes from 202.181.132.41: icmp_seq=76 ttl=111 time=201 ms
64 bytes from 202.181.132.41: icmp_seq=77 ttl=111 time=200 ms
64 bytes from 202.181.132.41: icmp_seq=78 ttl=111 time=200 ms
64 bytes from 202.181.132.41: icmp_seq=79 ttl=111 time=200 ms
64 bytes from 202.181.132.41: icmp_seq=80 ttl=111 time=151 ms
64 bytes from 202.181.132.41: icmp_seq=81 ttl=111 time=201 ms
64 bytes from 202.181.132.41: icmp_seq=82 ttl=111 time=200 ms
64 bytes from 202.181.132.41: icmp_seq=83 ttl=111 time=200 ms
64 bytes from 202.181.132.41: icmp_seq=84 ttl=111 time=200 ms
64 bytes from 202.181.132.41: icmp_seq=85 ttl=111 time=151 ms
64 bytes from 202.181.132.41: icmp_seq=86 ttl=111 time=200 ms
64 bytes from 202.181.132.41: icmp_seq=87 ttl=111 time=200 ms
64 bytes from 202.181.132.41: icmp_seq=88 ttl=111 time=200 ms
64 bytes from 202.181.132.41: icmp_seq=89 ttl=111 time=200 ms
64 bytes from 202.181.132.41: icmp_seq=90 ttl=111 time=151 ms
64 bytes from 202.181.132.41: icmp_seq=91 ttl=111 time=200 ms
64 bytes from 202.181.132.41: icmp_seq=92 ttl=111 time=200 ms
64 bytes from 202.181.132.41: icmp_seq=93 ttl=111 time=200 ms
64 bytes from 202.181.132.41: icmp_seq=94 ttl=111 time=200 ms
64 bytes from 202.181.132.41: icmp_seq=95 ttl=111 time=151 ms
64 bytes from 202.181.132.41: icmp_seq=96 ttl=111 time=201 ms
64 bytes from 202.181.132.41: icmp_seq=97 ttl=111 time=200 ms
64 bytes from 202.181.132.41: icmp_seq=98 ttl=111 time=200 ms
64 bytes from 202.181.132.41: icmp_seq=99 ttl=111 time=200 ms
64 bytes from 202.181.132.41: icmp_seq=100 ttl=111 time=151 ms
64 bytes from 202.181.132.41: icmp_seq=101 ttl=111 time=201 ms
64 bytes from 202.181.132.41: icmp_seq=102 ttl=111 time=200 ms
64 bytes from 202.181.132.41: icmp_seq=103 ttl=111 time=200 ms
64 bytes from 202.181.132.41: icmp_seq=104 ttl=111 time=200 ms
64 bytes from 202.181.132.41: icmp_seq=105 ttl=111 time=150 ms
64 bytes from 202.181.132.41: icmp_seq=106 ttl=111 time=200 ms
64 bytes from 202.181.132.41: icmp_seq=107 ttl=111 time=200 ms
64 bytes from 202.181.132.41: icmp_seq=108 ttl=111 time=200 ms
64 bytes from 202.181.132.41: icmp_seq=109 ttl=111 time=200 ms
64 bytes from 202.181.132.41: icmp_seq=110 ttl=111 time=151 ms
64 bytes from 202.181.132.41: icmp_seq=111 ttl=111 time=200 ms
64 bytes from 202.181.132.41: icmp_seq=112 ttl=111 time=200 ms
64 bytes from 202.181.132.41: icmp_seq=113 ttl=111 time=200 ms
64 bytes from 202.181.132.41: icmp_seq=114 ttl=111 time=200 ms
64 bytes from 202.181.132.41: icmp_seq=115 ttl=111 time=150 ms
64 bytes from 202.181.132.41: icmp_seq=116 ttl=111 time=201 ms
64 bytes from 202.181.132.41: icmp_seq=117 ttl=111 time=200 ms
64 bytes from 202.181.132.41: icmp_seq=118 ttl=111 time=200 ms
64 bytes from 202.181.132.41: icmp_seq=119 ttl=111 time=200 ms
64 bytes from 202.181.132.41: icmp_seq=120 ttl=111 time=151 ms

--- 202.181.132.41 ping statistics ---
120 packets transmitted, 120 received, 0% packet loss, time 119166ms
rtt min/avg/max/mdev = 150.594/190.794/201.325/19.482 ms

1493064002
PING 202.181.132.41 (202.181.132.41) 56(84) bytes of data.
64 bytes from 202.181.132.41: icmp_seq=1 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=2 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=3 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=4 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=5 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=6 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=7 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=8 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=9 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=10 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=11 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=12 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=13 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=14 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=15 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=16 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=17 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=18 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=19 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=20 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=21 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=22 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=23 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=24 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=25 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=26 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=27 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=28 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=29 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=30 ttl=111 time=198 ms
64 bytes from 202.181.132.41: icmp_seq=31 ttl=111 time=198 ms
